65,1024,1.3333333333333333
65,1115,1.3333333333333333
67,1201,1.3333333333333333
1371,757,1.3333333333333333
1582,1057,1.3333333333333333
1582,314,1.6666666666666665
1582,269,1.3333333333333333
1583,957,1.3333333333333333
1583,747,1.3333333333333333
1580,1850,1.3333333333333333
1586,1024,1.3333333333333333
1586,317,1.3333333333333333
1373,83,1.3333333333333333
1373,1352,1.3333333333333333
1584,1449,1.3333333333333333
1584,49,1.3333333333333333
1038,1903,1.3333333333333333
508,286,1.3333333333333333
1033,1684,1.3333333333333333
504,442,1.3333333333333333
1031,740,8.0
1031,708,2.666666666666667
1031,1867,1.3333333333333333
1031,1303,3.6666666666666665
1031,985,7.666666666666667
1031,495,8.0
1031,1890,2.0
1031,1107,5.0
1031,1568,8.0
1031,657,4.666666666666666
1031,1443,5.0
1031,914,1.6666666666666665
1031,1400,8.333333333333332
1031,2010,2.666666666666667
1031,751,7.666666666666667
1031,1312,1.6666666666666665
1031,612,4.0
1031,610,8.0
1031,712,4.333333333333334
1031,306,8.333333333333332
1031,305,2.0
1031,446,1.3333333333333333
1031,1864,1.3333333333333333
1031,1293,4.666666666666666
1031,1651,5.0
1031,472,7.333333333333333
1031,353,1.3333333333333333
1031,1749,1.3333333333333333
1031,1525,2.0
1036,775,2.0
1036,993,2.0
1036,970,3.6666666666666665
1036,1850,1.6666666666666665
1036,441,3.0
1036,75,1.6666666666666665
1036,137,2.333333333333333
1036,500,3.0
503,594,1.3333333333333333
1034,708,13.666666666666666
1034,1301,14.333333333333334
1034,1324,8.0
1034,336,4.666666666666666
1034,192,4.666666666666666
1034,497,5.333333333333333
1034,959,4.666666666666666
1034,1540,6.0
1034,1074,5.666666666666667
1034,1500,13.0
1034,324,4.333333333333334
1034,2016,14.0
1034,1690,6.666666666666667
1034,998,5.333333333333333
1034,1911,1.3333333333333333
1034,1640,14.0
1034,1023,5.0
1034,1860,1.3333333333333333
1034,865,9.0
1034,2026,5.666666666666667
1034,1476,14.0
1034,2008,11.666666666666666
501,896,1.3333333333333333
631,328,1.3333333333333333
632,712,1.3333333333333333
1211,609,1.3333333333333333
1211,190,1.3333333333333333
1211,983,1.3333333333333333
634,1164,4.666666666666666
634,742,1.3333333333333333
634,1167,2.333333333333333
634,1162,2.333333333333333
634,193,1.3333333333333333
634,703,2.333333333333333
634,183,1.3333333333333333
634,1428,2.0
634,1075,2.0
634,652,1.6666666666666665
634,521,2.0
634,911,1.6666666666666665
634,1011,2.333333333333333
634,1339,2.0
634,443,1.3333333333333333
634,302,1.6666666666666665
634,964,2.0
634,1042,2.0
634,967,5.666666666666667
634,962,2.333333333333333
634,1530,2.666666666666667
636,587,1.3333333333333333
1215,122,1.3333333333333333
1215,40,1.3333333333333333
638,756,1.3333333333333333
638,1354,1.3333333333333333
639,965,1.3333333333333333
1218,118,1.3333333333333333
1218,1673,1.3333333333333333
400,896,1.3333333333333333
1394,989,1.3333333333333333
1728,1676,1.3333333333333333
1729,2073,1.6666666666666665
1729,712,1.3333333333333333
1729,1749,2.0
1454,1912,2.666666666666667
1454,1447,3.6666666666666665
1454,1681,3.0
1454,1081,3.3333333333333335
1454,1731,5.0
1454,464,5.0
1454,462,3.0
1454,332,3.6666666666666665
1454,1167,5.0
1454,328,1.3333333333333333
1454,484,3.0
1454,1510,1.3333333333333333
1454,517,1.3333333333333333
1107,740,5.0
1107,1568,5.0
1107,751,4.666666666666666
1107,1400,5.0
1107,610,5.0
1107,306,5.0
1107,985,5.0
1107,472,4.666666666666666
1107,495,5.0
1456,310,1.3333333333333333
1457,1449,1.3333333333333333
1457,127,1.3333333333333333
1450,483,2.0
1103,987,1.3333333333333333
1103,1680,1.3333333333333333
1103,1913,1.6666666666666665
1100,967,1.3333333333333333
1100,2035,1.3333333333333333
1100,2072,1.3333333333333333
1100,80,1.3333333333333333
1100,1890,1.3333333333333333
1101,1638,1.3333333333333333
1101,648,1.3333333333333333
1459,1076,1.3333333333333333
1108,1849,1.3333333333333333
1108,31,1.6666666666666665
1108,664,2.0
1108,1470,1.3333333333333333
1108,1518,1.6666666666666665
1108,2072,1.3333333333333333
1108,1883,1.3333333333333333
1570,912,1.3333333333333333
1722,1417,1.3333333333333333
789,1449,1.3333333333333333
1897,1062,1.3333333333333333
466,848,1.3333333333333333
216,605,2.666666666666667
216,1027,4.666666666666666
216,619,2.666666666666667
216,1980,2.333333333333333
216,2018,4.666666666666666
216,864,5.333333333333333
216,218,2.666666666666667
216,2024,2.333333333333333
216,2032,4.666666666666666
216,1269,2.333333333333333
216,1666,3.3333333333333335
216,1404,1.6666666666666665
217,675,1.3333333333333333
217,446,1.6666666666666665
217,1737,1.3333333333333333
217,1749,1.3333333333333333
217,82,1.3333333333333333
217,914,1.3333333333333333
217,1415,1.3333333333333333
214,1165,4.666666666666666
214,887,2.333333333333333
214,760,4.666666666666666
214,1206,5.333333333333333
214,219,3.3333333333333335
214,1898,3.3333333333333335
214,26,1.3333333333333333
214,952,4.0
214,2039,1.3333333333333333
214,1793,4.666666666666666
214,447,4.0
214,305,5.0
214,1430,1.3333333333333333
214,1106,1.3333333333333333
214,1535,2.333333333333333
214,1682,1.3333333333333333
214,1478,1.3333333333333333
215,332,1.3333333333333333
213,619,1.6666666666666665
213,1518,1.6666666666666665
213,565,1.3333333333333333
213,1309,1.6666666666666665
210,2063,1.3333333333333333
211,1878,1.3333333333333333
218,1160,2.333333333333333
218,198,2.0
218,317,1.3333333333333333
218,1877,3.3333333333333335
218,87,2.333333333333333
218,1421,2.333333333333333
218,1507,2.666666666666667
218,1677,2.333333333333333
218,2018,2.333333333333333
218,583,2.666666666666667
218,1168,2.333333333333333
218,1027,11.0
218,1646,4.0
218,1889,1.3333333333333333
218,1040,2.333333333333333
218,1022,3.3333333333333335
218,864,5.0
218,1473,2.666666666666667
218,2108,2.666666666666667
218,1744,2.333333333333333
219,1165,3.3333333333333335
219,1793,3.3333333333333335
219,760,3.3333333333333335
219,1206,3.3333333333333335
219,305,3.3333333333333335
4,1388,1.3333333333333333
1858,71,1.3333333333333333
1859,1662,1.3333333333333333
1859,310,1.3333333333333333
1859,747,1.3333333333333333
1850,747,2.0
1850,982,6.333333333333333
1850,1325,1.3333333333333333
1850,987,5.0
1850,137,4.0
1850,80,6.0
1850,1871,3.3333333333333335
1850,1537,5.333333333333333
1850,850,2.333333333333333
1850,1303,2.333333333333333
1850,1279,1.3333333333333333
1850,1290,5.0
1850,587,1.6666666666666665
1850,1206,4.0
1850,896,3.3333333333333335
1850,441,3.3333333333333335
1850,1849,1.6666666666666665
1850,614,1.6666666666666665
1850,120,3.3333333333333335
1850,1771,1.3333333333333333
1850,39,1.3333333333333333
1850,1046,2.0
1850,904,1.3333333333333333
1850,1866,3.0
1850,1067,2.0
1850,1460,1.3333333333333333
1850,2100,1.3333333333333333
1851,716,1.3333333333333333
1852,1473,1.3333333333333333
1852,351,1.3333333333333333
1857,1301,2.333333333333333
1857,664,3.0
1857,1908,2.0
1857,300,2.333333333333333
1857,187,1.3333333333333333
1857,1290,3.0
1857,1400,2.666666666666667
1857,913,2.666666666666667
1857,464,3.3333333333333335
1857,1318,1.3333333333333333
1857,1936,3.3333333333333335
1857,860,2.0
1857,31,5.333333333333333
1857,1518,4.0
919,872,1.3333333333333333
918,1165,2.333333333333333
918,1206,2.333333333333333
918,305,2.333333333333333
915,1849,1.6666666666666665
915,872,1.3333333333333333
915,316,1.3333333333333333
914,612,1.6666666666666665
914,446,1.6666666666666665
917,641,1.3333333333333333
917,564,1.3333333333333333
916,1400,1.3333333333333333
911,1788,1.3333333333333333
911,1428,2.0
911,1030,1.3333333333333333
910,1645,2.0
910,1041,2.0
910,1529,2.0
913,1320,1.6666666666666665
913,38,1.3333333333333333
913,1890,3.3333333333333335
913,664,2.666666666666667
913,1404,1.3333333333333333
913,306,3.0
913,300,1.6666666666666665
913,1911,1.3333333333333333
913,80,1.3333333333333333
913,1400,3.0
913,1089,1.6666666666666665
912,584,1.3333333333333333
912,132,1.3333333333333333
1932,996,2.0
1932,1425,3.0
1932,1981,1.3333333333333333
1932,1445,1.6666666666666665
1930,1902,1.3333333333333333
1937,974,1.3333333333333333
1936,747,1.6666666666666665
1936,1049,1.3333333333333333
1936,1356,2.0
1936,1745,1.6666666666666665
1936,1290,3.0
1935,731,1.3333333333333333
1935,188,2.0
1935,1596,1.3333333333333333
1935,908,1.3333333333333333
1934,2007,1.3333333333333333
1939,443,1.3333333333333333
1939,742,1.3333333333333333
1938,646,1.3333333333333333
847,2112,1.3333333333333333
846,1303,1.3333333333333333
845,1746,1.3333333333333333
845,1091,1.6666666666666665
845,637,1.3333333333333333
843,641,1.3333333333333333
842,988,1.3333333333333333
842,619,1.3333333333333333
842,40,1.3333333333333333
842,38,1.6666666666666665
842,1400,1.3333333333333333
841,907,1.3333333333333333
841,1098,1.6666666666666665
841,1648,1.6666666666666665
841,1610,1.3333333333333333
841,1731,1.6666666666666665
841,1470,1.3333333333333333
841,2072,1.3333333333333333
841,648,1.3333333333333333
841,1510,1.6666666666666665
841,1742,1.3333333333333333
840,587,1.3333333333333333
840,1509,1.6666666666666665
840,1290,1.6666666666666665
849,80,1.3333333333333333
849,2101,1.3333333333333333
849,1246,1.3333333333333333
663,747,1.3333333333333333
1587,1337,1.3333333333333333
1587,1893,1.3333333333333333
1738,1185,3.0
1738,199,3.0
1738,1303,3.0
1738,1341,1.6666666666666665
1738,1328,3.6666666666666665
1738,888,3.6666666666666665
1738,1166,3.6666666666666665
1738,1028,1.3333333333333333
1738,1890,11.666666666666666
1738,857,3.0
1738,1617,1.3333333333333333
1738,874,3.3333333333333335
1738,1444,7.333333333333333
1738,280,3.3333333333333335
1738,619,11.666666666666666
1738,612,3.0
1738,1356,11.666666666666666
1738,445,1.3333333333333333
1738,1840,3.3333333333333335
1738,1747,3.6666666666666665
1738,32,11.0
1738,943,3.3333333333333335
1738,1106,3.0
1738,476,5.0
1738,1661,3.3333333333333335
1731,1167,5.333333333333333
1731,1324,2.0
1731,667,1.6666666666666665
1731,332,3.0
1731,1879,1.3333333333333333
1731,1681,3.0
1731,1912,2.666666666666667
1731,1081,3.3333333333333335
1731,1610,1.3333333333333333
1731,1447,3.3333333333333335
1731,464,5.0
1731,1098,2.333333333333333
1731,566,1.3333333333333333
1731,462,3.0
1731,484,3.0
1731,1027,1.6666666666666665
1731,1466,1.3333333333333333
1730,1167,3.0
1730,960,1.3333333333333333
1730,594,2.333333333333333
1730,1431,1.6666666666666665
1730,1098,1.3333333333333333
1730,302,3.0
1730,714,2.666666666666667
1730,609,1.6666666666666665
1730,870,1.6666666666666665
1730,652,2.0
1730,1203,2.333333333333333
1730,1665,1.3333333333333333
1730,1406,1.3333333333333333
1730,1054,2.0
1733,1113,1.3333333333333333
1733,36,1.3333333333333333
1732,495,1.6666666666666665
1732,610,1.6666666666666665
1735,1502,1.3333333333333333
1734,1590,1.3333333333333333
1734,1504,1.3333333333333333
1737,446,1.3333333333333333
1736,753,1.3333333333333333
1736,484,1.3333333333333333
752,1599,1.3333333333333333
751,740,7.666666666666667
751,747,1.6666666666666665
751,1780,1.6666666666666665
751,985,7.333333333333333
751,1293,4.333333333333334
751,495,8.333333333333332
751,1568,8.0
751,657,4.666666666666666
751,1443,4.666666666666666
751,1400,7.666666666666667
751,610,8.0
751,306,7.666666666666667
751,1651,4.666666666666666
751,358,1.3333333333333333
750,464,1.3333333333333333
754,1049,1.3333333333333333
754,1356,1.3333333333333333
1594,595,1.3333333333333333
1594,1324,1.3333333333333333
1594,870,1.6666666666666665
1594,871,1.3333333333333333
1594,1326,1.3333333333333333
1594,1610,1.3333333333333333
1594,1564,1.6666666666666665
1597,1353,1.3333333333333333
1597,561,1.3333333333333333
1597,1660,1.3333333333333333
1596,188,1.6666666666666665
1591,470,1.3333333333333333
1591,993,1.3333333333333333
1590,1436,1.3333333333333333
1590,772,1.3333333333333333
1590,610,2.333333333333333
1590,1111,1.3333333333333333
1590,1536,2.333333333333333
1590,645,1.3333333333333333
1590,1504,2.666666666666667
1590,1745,1.6666666666666665
1593,1902,1.3333333333333333
1593,460,1.3333333333333333
1592,1027,2.333333333333333
1592,2032,2.333333333333333
1592,1022,2.333333333333333
1599,1250,1.3333333333333333
1599,1095,1.6666666666666665
1599,351,2.666666666666667
1599,286,1.3333333333333333
1598,967,1.3333333333333333
1598,703,1.3333333333333333
1025,740,2.333333333333333
1025,880,2.666666666666667
1025,1180,1.3333333333333333
1025,476,1.3333333333333333
1025,2006,2.333333333333333
1024,1314,1.6666666666666665
1024,1426,1.3333333333333333
1024,31,1.3333333333333333
1024,1849,3.0
1024,1253,2.0
1024,128,1.3333333333333333
1024,1291,2.666666666666667
1024,197,2.0
1027,1269,2.333333333333333
1027,1160,3.3333333333333335
1027,1324,2.333333333333333
1027,313,2.666666666666667
1027,705,2.666666666666667
1027,1168,3.3333333333333335
1027,2018,3.3333333333333335
1027,1877,5.666666666666667
1027,1875,2.333333333333333
1027,2024,2.333333333333333
1027,87,3.6666666666666665
1027,1421,3.3333333333333335
1027,1054,3.0
1027,1980,12.0
1027,1639,2.0
1027,2108,4.0
1027,858,2.666666666666667
1027,2032,19.666666666666668
1027,1507,3.3333333333333335
1027,1677,3.6666666666666665
1027,1407,2.333333333333333
1027,1655,2.666666666666667
1027,583,4.0
1027,1098,1.6666666666666665
1027,1646,6.333333333333333
1027,1040,3.6666666666666665
1027,864,8.666666666666668
1027,1022,6.0
1027,1473,4.333333333333334
1027,471,2.666666666666667
1027,2077,2.333333333333333
1027,1744,3.3333333333333335
505,896,1.6666666666666665
505,1207,1.3333333333333333
505,1363,1.6666666666666665
1021,1518,1.3333333333333333
1020,1798,1.3333333333333333
1020,610,1.6666666666666665
1020,330,1.3333333333333333
1020,1471,1.3333333333333333
1020,520,1.3333333333333333
1020,1117,1.3333333333333333
1023,2016,5.0
1023,708,5.0
1023,1301,5.0
1023,1500,5.0
1023,1476,5.0
1023,2008,5.0
1023,1640,5.0
1022,605,3.3333333333333335
1022,600,1.3333333333333333
1022,864,6.333333333333333
1022,1980,3.0
1022,1695,1.3333333333333333
1022,2032,6.0
1022,185,2.666666666666667
1022,1655,2.666666666666667
1022,619,3.6666666666666665
1022,1795,1.3333333333333333
1022,1040,5.666666666666667
1022,1646,6.666666666666667
1022,1473,6.333333333333333
1022,1666,4.333333333333334
1022,1404,2.333333333333333
502,960,1.3333333333333333
502,351,1.6666666666666665
502,1163,1.3333333333333333
1029,1521,1.3333333333333333
1029,1541,1.3333333333333333
1028,305,1.6666666666666665
1028,712,1.6666666666666665
1037,1427,1.3333333333333333
500,775,3.0
500,1789,3.3333333333333335
500,1046,3.6666666666666665
500,993,3.6666666666666665
500,970,3.6666666666666665
500,1067,2.666666666666667
500,137,3.0
500,352,2.666666666666667
1035,747,1.3333333333333333
605,1160,2.333333333333333
605,198,2.333333333333333
605,609,3.3333333333333335
605,2018,2.333333333333333
605,985,1.6666666666666665
605,1877,3.3333333333333335
605,87,2.333333333333333
605,1421,2.333333333333333
605,1696,1.3333333333333333
605,1507,2.666666666666667
605,1677,2.333333333333333
605,1654,2.666666666666667
605,1673,1.3333333333333333
605,1431,3.0
605,583,2.666666666666667
605,1168,2.333333333333333
605,2062,1.3333333333333333
605,120,1.6666666666666665
605,1646,4.0
605,1040,2.333333333333333
605,1188,1.3333333333333333
605,864,5.0
605,1473,2.666666666666667
605,2108,2.666666666666667
605,1744,2.333333333333333
605,1666,13.0
604,897,1.3333333333333333
601,454,1.3333333333333333
601,1519,1.3333333333333333
601,1297,2.333333333333333
600,1843,1.3333333333333333
600,858,1.3333333333333333
600,1203,1.6666666666666665
600,2032,2.0
600,328,1.3333333333333333
603,1793,1.6666666666666665
602,1081,1.3333333333333333
1205,1910,1.3333333333333333
1205,1796,1.6666666666666665
1204,1470,1.3333333333333333
1207,1536,1.3333333333333333
1207,1363,1.3333333333333333
1206,1165,5.333333333333333
1206,887,2.333333333333333
1206,126,3.0
1206,982,5.666666666666667
1206,760,5.333333333333333
1206,1786,1.6666666666666665
1206,80,6.333333333333333
1206,1902,2.333333333333333
1206,952,4.0
1206,956,2.0
1206,1793,5.666666666666667
1206,1290,4.333333333333334
1206,587,2.333333333333333
1206,447,4.0
1206,305,6.666666666666667
1206,1866,2.666666666666667
1206,944,3.0
1206,1535,2.666666666666667
1206,1898,3.3333333333333335
1206,359,1.6666666666666665
609,1163,1.6666666666666665
609,1203,2.0
609,619,5.333333333333333
609,80,1.3333333333333333
609,1892,2.666666666666667
609,1509,1.3333333333333333
609,658,1.6666666666666665
609,614,4.333333333333334
609,38,3.0
609,1431,5.0
609,861,2.666666666666667
609,1654,4.0
609,1666,3.6666666666666665
1203,619,1.6666666666666665
1203,1431,2.0
1203,1098,2.0
1203,328,1.6666666666666665
1202,310,1.3333333333333333
1560,968,1.6666666666666665
1560,477,1.3333333333333333
1560,1889,1.3333333333333333
1216,896,1.3333333333333333
635,594,1.3333333333333333
1214,945,1.3333333333333333
637,1091,1.3333333333333333
637,747,1.3333333333333333
637,986,1.3333333333333333
1447,1681,3.0
1447,1167,3.3333333333333335
1447,1081,3.0
1447,334,1.6666666666666665
1447,464,3.3333333333333335
465,1248,1.3333333333333333
465,351,1.6666666666666665
1113,907,1.3333333333333333
1113,1201,1.3333333333333333
1113,455,1.3333333333333333
1444,1840,3.3333333333333335
1444,1328,3.6666666666666665
1444,888,3.3333333333333335
1444,1166,3.3333333333333335
1444,1890,7.333333333333333
1444,874,3.3333333333333335
1444,329,1.3333333333333333
1444,586,1.3333333333333333
1444,619,7.333333333333333
1444,1356,7.333333333333333
1444,32,7.0
1444,1185,3.0
1444,476,4.333333333333334
1444,1747,3.3333333333333335
1117,1523,1.3333333333333333
1119,24,1.3333333333333333
1119,1662,1.3333333333333333
1119,1745,1.3333333333333333
1118,1536,1.3333333333333333
1118,792,1.3333333333333333
467,592,1.3333333333333333
1449,1637,1.3333333333333333
1449,1356,2.0
1449,1780,2.0
1449,1245,1.6666666666666665
1449,1513,1.3333333333333333
1449,358,2.333333333333333
1448,2110,1.3333333333333333
1219,47,1.6666666666666665
1219,265,1.6666666666666665
1219,1264,1.6666666666666665
1356,1185,3.3333333333333335
1356,199,3.0
1356,747,3.6666666666666665
1356,968,2.333333333333333
1356,310,1.6666666666666665
1356,986,2.0
1356,701,1.3333333333333333
1356,2104,1.3333333333333333
1356,80,1.6666666666666665
1356,1890,11.333333333333334
1356,24,3.6666666666666665
1356,857,3.0
1356,696,1.3333333333333333
1356,23,2.333333333333333
1356,874,3.3333333333333335
1356,2035,1.3333333333333333
1356,1745,3.0
1356,1465,1.3333333333333333
1356,280,3.3333333333333335
1356,283,2.0
1356,1328,3.6666666666666665
1356,1166,3.6666666666666665
1356,619,11.666666666666666
1356,947,1.3333333333333333
1356,1266,1.3333333333333333
1356,1840,3.3333333333333335
1356,1464,1.3333333333333333
1356,1747,3.6666666666666665
1356,861,1.6666666666666665
1356,32,11.333333333333334
1356,1062,3.6666666666666665
1356,888,3.6666666666666665
1356,943,3.3333333333333335
1356,1662,3.0
1356,1106,3.0
1356,946,1.3333333333333333
1356,476,5.0
1356,1258,1.3333333333333333
1356,358,1.6666666666666665
1356,1661,3.3333333333333335
1355,1268,1.3333333333333333
489,44,1.3333333333333333
489,1786,1.3333333333333333
487,958,1.6666666666666665
487,852,1.3333333333333333
487,738,1.3333333333333333
487,1462,1.3333333333333333
486,861,1.3333333333333333
486,464,1.3333333333333333
486,491,1.6666666666666665
485,1045,1.3333333333333333
1354,590,1.3333333333333333
1354,990,1.3333333333333333
1354,1792,1.3333333333333333
1354,867,1.3333333333333333
483,1312,5.666666666666667
483,992,5.666666666666667
483,464,5.666666666666667
483,957,1.3333333333333333
483,657,1.3333333333333333
483,1292,4.0
483,124,4.666666666666666
483,1352,1.3333333333333333
482,612,1.3333333333333333
482,312,1.3333333333333333
482,1246,1.3333333333333333
481,561,1.3333333333333333
481,875,1.3333333333333333
481,1640,1.3333333333333333
480,263,1.3333333333333333
480,198,1.3333333333333333
199,619,3.0
199,32,3.0
199,1890,3.0
198,1165,1.3333333333333333
198,864,3.3333333333333335
198,1666,2.333333333333333
198,1404,1.6666666666666665
197,1849,2.333333333333333
197,306,2.0
197,1919,1.6666666666666665
197,1533,2.0
197,1866,1.3333333333333333
197,1291,2.0
197,1660,1.6666666666666665
196,1631,1.3333333333333333
196,319,1.3333333333333333
196,1847,1.3333333333333333
196,1903,1.3333333333333333
190,982,1.6666666666666665
190,1274,1.3333333333333333
190,1537,1.6666666666666665
193,1916,1.3333333333333333
192,2016,4.666666666666666
192,708,4.666666666666666
192,1301,4.666666666666666
192,1324,4.666666666666666
192,1500,4.666666666666666
192,1476,4.666666666666666
192,1640,4.666666666666666
1106,619,3.0
1106,32,3.0
1106,476,3.0
1106,1890,3.0
1455,1871,1.3333333333333333
1105,1503,1.3333333333333333
1105,614,1.3333333333333333
1105,729,1.3333333333333333
1102,661,1.3333333333333333
1451,693,1.3333333333333333
1451,907,1.3333333333333333
1451,1966,1.3333333333333333
1451,1183,1.3333333333333333
1451,351,1.6666666666666665
1451,2063,1.3333333333333333
1452,1246,1.3333333333333333
1453,768,1.3333333333333333
1949,1643,1.3333333333333333
902,775,1.3333333333333333
902,993,1.3333333333333333
902,441,2.333333333333333
902,75,1.3333333333333333
902,137,1.3333333333333333
1849,316,1.3333333333333333
1849,129,1.3333333333333333
1849,119,1.3333333333333333
1849,792,1.3333333333333333
1849,872,1.3333333333333333
1849,1568,3.6666666666666665
1849,1253,2.333333333333333
1849,6,2.666666666666667
1849,1291,3.3333333333333335
1849,896,2.0
1849,1913,2.666666666666667
1849,2028,2.666666666666667
901,1502,1.3333333333333333
907,1324,1.6666666666666665
907,1098,1.6666666666666665
907,1461,1.3333333333333333
904,987,1.3333333333333333
905,1096,1.3333333333333333
905,2100,1.3333333333333333
1843,891,1.3333333333333333
1842,1075,1.3333333333333333
1842,967,1.6666666666666665
908,188,2.0
1840,619,3.3333333333333335
1840,32,3.3333333333333335
1840,1890,3.3333333333333335
1846,1865,1.3333333333333333
1846,351,1.3333333333333333
1845,745,1.3333333333333333
1845,1427,1.3333333333333333
1845,581,1.3333333333333333
1845,312,1.3333333333333333
1845,452,1.3333333333333333
1845,2064,1.3333333333333333
1845,1253,3.0
1845,1652,1.3333333333333333
1109,1310,1.3333333333333333
1908,1348,1.3333333333333333
1908,464,2.666666666666667
1908,31,2.0
1908,310,1.3333333333333333
1908,873,1.6666666666666665
1908,1862,1.3333333333333333
1908,1110,2.0
1908,1518,2.666666666666667
1908,1903,1.3333333333333333
1909,641,1.3333333333333333
1906,982,1.3333333333333333
1904,332,1.3333333333333333
1905,641,1.6666666666666665
1905,614,1.6666666666666665
1902,855,1.3333333333333333
1902,850,1.6666666666666665
1902,982,2.333333333333333
1902,80,2.666666666666667
1903,1422,1.3333333333333333
1903,770,1.3333333333333333
854,1428,1.3333333333333333
855,598,1.3333333333333333
856,1785,1.3333333333333333
857,619,3.0
857,32,3.0
857,1890,3.0
850,1893,1.6666666666666665
850,1208,1.3333333333333333
850,450,1.6666666666666665
850,317,1.3333333333333333
850,1537,2.333333333333333
850,2035,1.3333333333333333
850,1983,1.3333333333333333
850,721,1.3333333333333333
850,80,3.6666666666666665
850,956,1.3333333333333333
850,1290,2.666666666666667
851,1397,1.3333333333333333
851,38,1.3333333333333333
852,1043,1.6666666666666665
852,570,1.3333333333333333
853,472,1.6666666666666665
853,139,1.3333333333333333
853,897,1.3333333333333333
858,1646,3.6666666666666665
858,2032,3.6666666666666665
858,1666,2.333333333333333
858,1404,1.3333333333333333
859,1504,1.3333333333333333
859,710,1.3333333333333333
6,1265,1.3333333333333333
6,1071,1.3333333333333333
6,1568,2.666666666666667
6,1413,1.6666666666666665
811,1043,1.6666666666666665
740,880,2.666666666666667
740,985,9.0
740,495,9.666666666666666
740,119,1.3333333333333333
740,1568,9.666666666666666
740,657,4.666666666666666
740,1443,5.0
740,327,1.3333333333333333
740,1293,4.666666666666666
740,610,9.666666666666666
740,1310,4.0
740,302,4.333333333333334
740,306,8.0
740,1651,5.333333333333333
740,1400,8.0
740,472,7.333333333333333
740,1365,4.0
742,1500,1.3333333333333333
742,677,1.3333333333333333
742,444,1.3333333333333333
744,1502,1.3333333333333333
746,312,1.3333333333333333
746,1253,1.3333333333333333
747,1303,1.6666666666666665
747,1266,1.6666666666666665
747,24,2.333333333333333
747,49,1.6666666666666665
747,1671,1.6666666666666665
747,1566,1.3333333333333333
747,896,2.0
747,77,1.3333333333333333
747,1745,2.666666666666667
747,1045,1.3333333333333333
747,1476,1.6666666666666665
747,648,1.3333333333333333
747,1660,2.666666666666667
748,1784,1.3333333333333333
748,710,1.3333333333333333
749,1688,1.3333333333333333
749,73,1.3333333333333333
1050,967,1.6666666666666665
1050,703,1.6666666666666665
1051,1045,1.3333333333333333
1052,584,1.3333333333333333
1052,1388,1.3333333333333333
1052,1368,1.3333333333333333
1053,966,1.3333333333333333
1053,2067,1.3333333333333333
1054,864,2.333333333333333
1058,792,1.3333333333333333
1059,2062,1.3333333333333333
1696,1413,1.3333333333333333
1696,1380,1.3333333333333333
1793,1165,5.666666666666667
1793,1475,1.3333333333333333
1793,1797,2.333333333333333
1793,760,6.0
1793,952,4.0
1793,447,4.0
1793,305,5.0
1793,2020,1.3333333333333333
1793,1898,3.3333333333333335
1793,126,3.0
1793,1686,2.333333333333333
1694,1327,1.3333333333333333
1694,113,1.3333333333333333
1694,462,1.3333333333333333
1695,458,1.3333333333333333
1695,309,1.3333333333333333
1695,1044,1.3333333333333333
1695,1252,1.3333333333333333
1695,2031,1.3333333333333333
1695,1310,1.3333333333333333
1695,1080,1.3333333333333333
1695,1412,1.3333333333333333
1692,1249,1.3333333333333333
1693,1643,1.3333333333333333
1690,2016,6.666666666666667
1690,708,6.666666666666667
1690,1301,6.666666666666667
1690,1324,5.666666666666667
1690,1540,6.0
1690,865,6.333333333333333
1690,1500,6.666666666666667
1690,1476,6.666666666666667
1690,2008,6.666666666666667
1690,497,5.333333333333333
1690,1640,6.666666666666667
1791,1334,1.3333333333333333
1699,32,1.3333333333333333
1279,987,1.3333333333333333
618,80,1.3333333333333333
619,1309,2.0
619,2018,2.333333333333333
619,280,3.3333333333333335
619,1795,2.666666666666667
619,673,2.0
619,260,2.0
619,1666,14.0
619,1661,3.3333333333333335
619,591,2.0
619,1323,2.0
619,1328,3.6666666666666665
619,116,1.3333333333333333
619,87,2.333333333333333
619,2077,2.0
619,1654,3.0
619,2062,1.3333333333333333
619,1645,6.333333333333333
619,38,3.6666666666666665
619,1431,5.0
619,32,11.0
619,573,2.0
619,334,2.0
619,1166,3.6666666666666665
619,1877,3.3333333333333335
619,1421,2.333333333333333
619,735,3.0
619,1507,2.333333333333333
619,1646,4.0
619,861,3.0
619,1185,3.0
619,864,5.666666666666667
619,2108,2.666666666666667
619,1518,2.0
619,1747,3.6666666666666665
619,1160,2.333333333333333
619,1163,2.0
619,889,1.6666666666666665
619,888,3.6666666666666665
619,1899,1.3333333333333333
619,1890,13.0
619,874,3.3333333333333335
619,873,1.6666666666666665
619,1892,3.0
619,777,2.0
619,351,2.666666666666667
619,614,5.666666666666667
619,1041,6.333333333333333
619,1040,2.333333333333333
619,943,3.3333333333333335
619,1473,2.666666666666667
619,476,5.0
619,1360,3.6666666666666665
612,1303,3.3333333333333335
612,712,3.3333333333333335
612,2010,2.666666666666667
612,1525,1.3333333333333333
1271,1245,1.3333333333333333
610,1536,2.333333333333333
610,985,9.666666666666666
610,495,10.666666666666666
610,1568,10.0
610,1111,1.3333333333333333
610,657,4.666666666666666
610,1471,1.3333333333333333
610,1443,5.0
610,1293,4.666666666666666
610,1310,4.333333333333334
610,302,5.0
